date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-05-05T02:07:01.843294Z,1336183621.843294,1,3,1246.1918307849057,12.640937932532768,-139.88255443672242,7.391839996168,1.999939999799608,5.043848679495568,7.479775599252207,,,1.0,0.16793323151765852,0.19897687709848136,,,1.7639470798239927,0.595982119940345,1.5999519998395044,,
2012-05-05T02:09:01.843294Z,1336183741.843294,1,3,1246.1918307849057,12.640937932532768,-139.88255443672242,7.391839996168,1.999939999799608,5.151845439484532,7.275781719272345,,,1.0,0.1536859146585722,0.20695970889547194,,,1.779946599822324,0.6279811599370078,1.4839554798518293,,
2012-05-05T12:03:01.843611Z,1336219381.843611,1,5,1145.857728065475,12.819747514989094,-142.19894145062676,8.42106195260086,1.9999399998000058,6.935791919306411,,,,1.0,0.40255957679828364,,,,2.243932679775611,0.06799795999319258,,,
2012-05-05T12:04:01.843611Z,1336219441.843611,1,5,1145.857728065475,12.819747514989094,-142.19894145062676,8.42106195260086,1.9999399998000058,6.943791679305605,,,,1.0,0.40337804790275916,,,,2.243932679775611,0.07999759999199796,,,
2012-05-05T12:06:01.843611Z,1336219561.843611,1,5,1145.857728065475,12.819747514989094,-142.19894145062676,8.42106195260086,1.9999399998000058,6.95579131930441,,,,1.0,0.40214074278857714,,,,2.235932919776417,0.09999699999002587,,,
2012-05-05T12:09:01.843611Z,1336219741.843611,1,6,1115.00476250917,12.737908017259247,-142.36262044608645,8.283629116811083,1.999939999799949,,,,,1.0,,,,,2.2279331597771943,,,,
2012-05-05T12:10:01.843611Z,1336219801.843611,1,6,1115.00476250917,12.737908017259247,-142.36262044608645,8.283629116811083,1.999939999799949,,,,,1.0,,,,,2.2199333997780286,,,,
2012-05-05T12:19:01.843611Z,1336220341.843611,1,3,1145.857728065475,12.944940587757117,-141.9485553050907,9.279493498206397,1.9999399998000627,6.935791919306439,,,,1.0,0.40645160138260744,,,,2.1319360397867513,0.06399807999355289,,,
2012-05-06T15:33:01.844245Z,1336318381.844245,2,5,17968.36276200138,22.414015367063783,-126.67901767579758,32.438023390302156,1.999939999799608,4.951851439504026,8.335749919166119,,,1.0,0.6178585881773794,0.48608084286131503,,,1.5159545198475826,0.49998499994944723,0.24799255997459113,,
2012-05-06T15:34:01.844245Z,1336318441.844245,3,5,17968.36276200138,22.414015367063783,-126.67901767579758,32.438023390302156,1.999939999799608,4.951851439504026,8.335749919166119,,,1.0,0.617858411661177,0.4860789059582991,,,1.5159545198475826,0.49998499994944723,0.24799255997459113,,
2012-05-07T20:03:01.844879Z,1336420981.844879,3,6,17594.55445183953,22.06384551730696,-127.14510706242488,35.26295461664921,1.999939999801427,8.46374607915277,,,,1.0,0.4269840001843611,,,,1.9319420398060174,1.8039458798193664,,,
2012-05-07T20:04:01.844879Z,1336421041.844879,3,6,17594.55445183953,22.06384551730696,-127.14510706242488,35.26295461664921,1.999939999801427,8.46374607915277,,,,1.0,0.42698379081356275,,,,1.9319420398060174,1.8039458798193664,,,
2012-05-09T13:56:01.846147Z,1336571761.846147,2,3,8561.524854943375,20.056447431924123,-123.95312052972068,29.91999387213458,1.999939999799608,4.751857439524429,7.2837814792719655,10.079697598992425,,1.0,0.1512792549658509,0.39633699858520766,0.29843172977778826,,1.5479535598451548,0.8199753999178938,1.6159515198378358,0.28399147997151886,
2012-05-09T13:57:01.846147Z,1336571821.846147,1,3,8561.524854943375,20.056447431924123,-123.95312052972068,29.91999387213458,1.999939999799608,4.751857439524429,7.2837814792719655,10.079697598992425,,1.0,0.151266914805244,0.39632799261968316,0.2984211864778031,,1.5479535598451548,0.8199753999178938,1.6159515198378358,0.28399147997151886,
2012-05-09T18:25:01.846147Z,1336587901.846147,1,27,4501.263075404443,17.505504205666377,-129.05500698223616,14.168513401631428,1.999939999801427,5.179844599482749,9.707708759029629,,,1.0,0.6151019611723016,0.6398551240361684,,,1.971940839805029,1.199963999879401,0.7319780399266165,,
2012-05-09T18:26:01.846147Z,1336587961.846147,3,30,4425.662467562022,17.513981902920897,-129.03805158772713,14.643059221732594,1.999939999801427,5.155845319484797,9.743707679026556,,,1.0,0.5881934294400006,0.6216389789721947,,,1.987940359798813,1.2079637598799309,0.6799795999322669,,
2012-05-09T18:27:01.846147Z,1336588021.846147,3,32,4715.4513171197395,17.513981902920897,-129.03805158772713,14.900810686265181,1.999939999801427,4.987850359502772,9.703708879031183,,,1.0,0.5413426951595987,0.6227607723627382,,,2.0359389197947166,0.4399867999563867,0.7399777999271464,,
2012-05-09T18:28:01.846147Z,1336588081.846147,3,35,5060.796295317917,17.711722673805575,-128.64257004595777,15.148230465859092,1.999939999801427,9.519714399048098,,,,1.0,0.6796675894314345,,,,2.0599381997926685,1.047968559894798,,,
2012-05-09T18:29:01.846147Z,1336588141.846147,2,38,5849.073497265899,17.86767524011485,-128.33066491333923,15.348655641874332,1.999939999801427,9.459716199053219,,,,1.0,0.6264106093398175,,,,2.0359389197947166,1.0999669998891477,,,
2012-05-09T18:30:01.846147Z,1336588201.846147,3,40,6019.071719661602,18.18373044700163,-127.69855449956567,15.48620321706802,1.999939999801427,4.855854319514037,9.48371547905117,,,1.0,0.41917226419621606,0.5711478417678816,,,1.9639410798008612,0.1599951999814948,1.1039668798912317,,
2012-05-09T18:31:01.846147Z,1336588261.846147,3,43,6625.192749797719,18.405447745225555,-127.25511990311782,15.658241807878069,1.999939999801427,9.703708879031183,,,,1.0,0.6653355958953249,,,,1.9239422798091255,0.7639770799214602,,,
2012-05-09T18:32:01.846147Z,1336588321.846147,2,46,6948.948261978216,18.542666821484943,-126.98068175059905,15.84696518910402,1.999939999801427,7.559773199245683,10.003699878998304,,,1.0,0.7764624603967937,0.7359626061756823,,,2.011939639796765,1.6599501998352935,0.399987999957375,,
2012-05-09T18:33:01.846147Z,1336588381.846147,3,49,7371.2355514992505,18.67964252248487,-126.7067303485992,16.004652666849744,1.999939999801427,7.271781839273899,,,,1.0,0.7226469274803321,,,,2.0759377197937283,1.9439416798049933,,,
2012-05-09T18:34:01.846147Z,1336588441.846147,3,51,8084.820903987058,18.76552971330424,-126.53495596696045,16.10611353223374,1.999939999801427,7.183784479282622,,,,1.0,0.7063771156722402,,,,2.0439386797952466,2.1999339997782954,,,
2012-05-09T18:35:01.846147Z,1336588501.846147,2,54,8487.688839197914,18.853958118892727,-126.35809915578349,16.272460068854254,1.999939999801427,7.199783999280044,,,,1.0,0.6705681031820074,,,,2.0519384397957765,2.1439356797855,,,
2012-05-09T18:36:01.846147Z,1336588561.846147,3,54,10899.848650237596,18.990168001275702,-126.08567939101752,16.677060016038936,1.999939999801427,7.499774999250803,,,,1.0,0.606553862809303,,,,2.0519384397957765,2.1679349597834516,,,
2012-05-09T18:37:01.846147Z,1336588621.846147,2,54,12080.742993228798,19.15639812311683,-125.75321914733527,17.088142970204554,1.999939999801427,4.979850599502242,7.3557793192630925,,,1.0,0.549004610133101,0.5992813965778072,,,2.0359389197947166,0.22799315997690428,2.127936159788078,,
2012-05-09T18:38:01.846147Z,1336588681.846147,3,54,15022.16407691227,19.999722244388963,-124.066570904791,17.48814498279179,1.999939999801427,7.519774399246671,,,,1.0,0.5861055878704855,,,,2.0359389197947166,2.0359389197983546,,,
2012-05-09T18:39:01.846147Z,1336588741.846147,3,54,16069.923708470233,20.76765425350687,-122.5307068865552,17.747243284162852,1.999939999801427,7.535773919247731,,,,1.0,0.5775942950024814,,,,2.0199393998009327,2.0839374797906203,,,
2012-05-09T18:40:01.846147Z,1336588801.846147,2,54,23347.235153198286,22.426235703947533,-119.21354398567385,18.070403338044414,1.999939999801427,4.859854199512483,7.499774999250803,,,1.0,0.5044611341928593,0.5602098643061103,,,2.0199393998009327,0.14399567998407292,2.0799375997921743,,
2012-05-09T18:41:01.846147Z,1336588861.846147,3,55,26709.347999580474,22.54186068677904,-118.98229402001085,18.28951227692789,1.999939999801427,4.847854559513507,7.4877753592518275,,,1.0,0.4945099962067694,0.5502302430335314,,,2.0199393998009327,0.12799615999028902,2.0519384397921385,,
2012-05-09T18:42:01.846147Z,1336588921.846147,3,56,45663.407312790754,22.51768157392079,-119.03065224572735,18.564353456173176,1.999939999801427,4.843854679515061,7.495775119248719,,,1.0,0.48803420398152203,0.5435341071536096,,,2.0199393998009327,0.12399627998820506,2.0719378397952823,,
2012-05-09T18:43:01.846147Z,1336588981.846147,3,55,47621.50749592358,22.54186068677904,-118.98229402001085,18.753819929590293,1.999939999801427,4.8398547995166155,7.495775119248719,,,1.0,0.4902156166559157,0.5454336439753417,,,2.0199393998009327,0.11999639998975908,2.0799375997921743,,
2012-05-09T18:44:01.846147Z,1336589041.846147,3,55,47621.50749592358,22.54186068677904,-118.98229402001085,18.8550115746065,1.999939999801427,4.847854559513507,7.495775119248719,,,1.0,0.48472521419189407,0.5396869532592322,,,2.0199393998009327,0.131996039988735,2.0879373597890662,,
2012-05-09T18:45:01.846147Z,1336589101.846147,3,56,51116.7923974487,22.51768157392079,-119.03065224572735,18.83813193832799,1.999939999801427,4.879853599511989,7.4877753592518275,,,1.0,0.4723249349925954,0.5277116097359449,,,2.011939639796765,0.1959941199820605,2.0679379597931984,,
2012-05-09T18:46:01.846147Z,1336589161.846147,2,55,51619.86396998826,22.54186068677904,-118.98229402001085,18.707761176324187,1.999939999801427,4.899852999511495,7.4877753592518275,,,1.0,0.45768334227964075,0.5136583506132875,,,2.011939639796765,0.2359929199774342,2.0799375997921743,,
2012-05-09T18:47:01.846147Z,1336589221.846147,3,55,52841.48491481723,22.54186068677904,-118.98229402001085,18.590268704505355,1.999939999801427,4.899852999511495,7.495775119248719,,,1.0,0.4403035787886235,0.4974843775409102,,,2.011939639796765,0.24399267997432617,2.0479385597973305,,
2012-05-09T18:48:01.846147Z,1336589281.846147,3,56,54798.66144821757,22.51768157392079,-119.03065224572735,18.354759766335413,1.999939999801427,4.907852759508387,7.495775119248719,,,1.0,0.42926424680607445,0.4882105721640396,,,2.011939639796765,0.2519924399748561,2.0439386797952466,,
2012-05-09T18:49:01.846147Z,1336589341.846147,3,55,56583.22387907918,22.54186068677904,-118.98229402001085,18.27477408273671,1.999939999801427,4.907852759508387,7.495775119248719,,,1.0,0.4222525586467392,0.481523575656143,,,2.011939639796765,0.24799255997641012,2.0679379597931984,,
2012-05-09T18:50:01.846147Z,1336589401.846147,2,56,54798.66144821757,22.51768157392079,-119.03065224572735,18.10163518673264,1.999939999801427,4.907852759508387,7.495775119248719,,,1.0,0.41880740404019057,0.4784639946129725,,,2.011939639796765,0.2519924399748561,2.0599381997926685,,
2012-05-09T18:51:01.846147Z,1336589461.846147,4,56,52230.67444240274,22.37706420318734,-119.31188698719424,17.919498609973537,1.999939999801427,4.943851679505315,7.535773919247731,,,1.0,0.4289340547382498,0.4938513408405718,,,2.011939639796765,0.3199903999666276,2.147935559783946,,
2012-05-09T18:52:01.846147Z,1336589521.846147,3,56,50693.04866165891,22.01590308843314,-120.03420921670265,17.686281318069735,1.999939999801427,5.003849879500194,7.495775119248719,,,1.0,0.4213497276019491,0.48182432809137193,,,2.0199393998009327,0.2399927999758802,2.4239272797567537,,
2012-05-09T18:53:01.846147Z,1336589581.846147,2,55,48873.469150850615,21.72459718674687,-120.61682102007521,17.523874301719346,1.999939999801427,7.847764559213829,,,,1.0,0.4973005071204419,,,,1.987940359798813,2.5519234397434047,,,
2012-05-09T18:54:01.846147Z,1336589641.846147,3,55,44774.44603937912,21.655654563094053,-120.75470626738083,17.365877993149624,1.999939999801427,8.335749919166119,,,,1.0,0.5183930692209824,,,,2.003939879799873,2.5759227197413566,,,
2012-05-09T18:55:01.846147Z,1336589701.846147,3,52,42449.418137356704,21.391627768627316,-121.2827598563143,17.265812231711926,1.999939999801427,8.41174763915842,,,,1.0,0.544044003604395,,,,1.995940119802981,2.5959221197408624,,,
2012-05-09T18:56:01.846147Z,1336589761.846147,2,50,40780.7629360305,21.12275276609433,-121.82050986138026,17.02362964233701,1.999939999801427,7.4877753592518275,9.515714519049652,,,1.0,0.5795207474110863,0.5585321318468733,,,1.987940359798813,1.7519474398250168,0.28799135996814584,,
2012-05-09T18:57:01.846147Z,1336589821.846147,3,47,27002.66189862956,20.946868073282975,-122.17227924700298,16.81738547439407,1.999939999801427,7.8757637192138645,9.999699998999859,,,1.0,0.5535810194369338,0.5739660103117583,,,1.979940599801921,0.7559773199245683,0.39198823996048304,,
2012-05-09T18:58:01.846147Z,1336589881.846147,3,45,23890.848770162447,20.58945256472905,-122.88711026411082,16.48205843493545,1.999939999801427,5.2278431594786525,9.699708999029099,,,1.0,0.4857795372356305,0.49559412965396493,,,1.9079427598080656,1.7399477998260409,0.6279811599379173,,
2012-05-09T18:59:01.846147Z,1336589941.846147,3,44,21337.829741919195,20.52803023020258,-123.00995493316375,16.248278325226508,1.999939999801427,6.115816519388318,10.12769615898651,,,1.0,0.5259720933593087,0.53413180569836,,,1.9559413198039692,2.139935799787054,0.2119936399794824,,
2012-05-09T19:00:01.846147Z,1336590001.846147,3,42,18654.41371605153,20.207848192011387,-123.65031900954617,15.941973639070957,1.999939999801427,6.207813759378041,,,,1.0,0.5514003148885711,,,,1.9559413198039692,1.1599651998840272,,,
2012-05-09T19:01:01.846147Z,1336590061.846147,2,40,13648.31434391712,20.06844517292745,-123.92912504771402,15.596276590337652,1.999939999801427,5.695829119431437,9.867703959014761,,,1.0,0.5860728388143709,0.6068952660358701,,,1.987940359798813,1.1279661598891835,0.799975999922026,,
2012-05-09T19:02:01.846147Z,1336590121.846147,3,38,10809.87774011146,19.398357595462684,-125.26930020264355,14.970752448829106,1.999939999801427,5.875823719412438,,,,1.0,0.6126417608932047,,,,1.987940359798813,1.0199693998984003,,,
2012-05-09T19:03:01.846147Z,1336590181.846147,2,38,8162.587241714429,18.99022132188395,-126.08557274980103,14.585758453438117,1.999939999801427,5.915822519407811,,,,1.0,0.619322195844171,,,,1.995940119802981,1.0159695198999543,,,
2012-05-09T19:04:01.846147Z,1336590241.846147,1,36,6486.80695441778,17.95054916145785,-128.16491707065322,14.216426202566364,1.999939999801427,,,,,1.0,,,,,2.003939879799873,,,,
2012-05-09T19:06:01.846147Z,1336590361.846147,1,36,5031.79163151562,16.55818396330138,-130.94964746696616,13.529245272198425,1.999939999801427,8.447746559155348,9.803705879017798,,,1.0,0.592922828322879,0.5956955703540223,,,2.09193723979115,0.24399267997796414,0.7799765999225201,,
2012-05-09T19:08:01.846147Z,1336590481.846147,2,36,4075.2775286959195,16.1441458221316,-131.77772374930572,12.778457109354834,1.999939999801427,8.827735159116855,,,,1.0,0.48233378338131844,,,,2.0839374797906203,1.847944559816824,,,
2012-05-09T19:10:01.846147Z,1336590601.846147,1,34,3224.937371943961,15.853777268156266,-132.3584608572564,12.137066091541392,1.999939999801427,5.171844839482219,,,,1.0,0.5707138936721272,,,,1.9239422798091255,1.5119546398491366,,,
2012-05-09T19:11:01.846147Z,1336590661.846147,2,33,2913.1954676814116,15.575426679613171,-132.9151620343426,11.796063900864562,1.999939999801427,5.279841599473002,,,,1.0,0.6388373752102616,,,,1.9559413198039692,1.2879613598743163,,,
2012-05-09T19:12:01.846147Z,1336590721.846147,2,31,2680.4026776420033,15.53401855731349,-132.99797827894196,11.524612751846632,1.999939999801427,5.2318430394770985,,,,1.0,0.6689054318799734,,,,1.9639410798008612,1.195964119880955,,,
2012-05-09T19:13:01.846147Z,1336590781.846147,1,31,2680.4026776420033,15.482826637734243,-133.10036211810043,11.38233115561272,1.999939999801427,5.219843399478123,,,,1.0,0.6606517649050745,,,,1.979940599801921,1.1519654398834973,,,
2012-05-09T19:14:01.846147Z,1336590841.846147,3,31,2680.4026776420033,15.41620949554953,-133.23359640246986,11.105715331382264,1.999939999801427,5.2358429194755445,8.095757119190239,,,1.0,0.6556638589366548,0.5873699580631099,,,1.987940359798813,1.203963879877847,0.267991959972278,,
2012-05-09T19:15:01.846147Z,1336590901.846147,2,32,2796.799072661707,15.261357843410712,-133.54329970674752,11.098175184921583,1.999939999801427,5.239842799477628,8.115756519189745,,,1.0,0.6421757959410621,0.575016942813803,,,1.987940359798813,1.2199633998789068,0.3279901599671575,,
2012-05-09T19:16:01.846147Z,1336590961.846147,3,33,2680.4026776420033,15.106506191271894,-133.85300301102515,10.94821564429311,1.999939999801427,5.263842079471942,8.107756759189215,,,1.0,0.6374251455595691,0.5706066274575217,,,1.987940359798813,1.2519624398737506,0.28399147997333785,,
2012-05-09T19:17:01.846147Z,1336591021.846147,3,33,2680.4026776420033,15.106506191271894,-133.85300301102515,10.94821564429311,1.999939999801427,5.25584231947505,8.04375867919589,,,1.0,0.6376775021849312,0.5696486474366553,,,1.987940359798813,1.2399627998784126,0.16399507998357876,,
2012-05-09T19:18:01.846147Z,1336591081.846147,2,35,2374.0483101934924,15.066587007053956,-133.93284137946102,10.686320904989731,1.999939999801427,5.275841719470918,,,,1.0,0.6313765694465039,,,,1.987940359798813,1.2679619598748104,,,
2012-05-09T19:19:01.846147Z,1336591141.846147,2,35,2374.0483101934924,15.066587007053956,-133.93284137946102,10.609281371068676,1.999939999801427,5.259842199473496,,,,1.0,0.6242179138435742,,,,1.987940359798813,1.2519624398737506,,,
2012-05-09T19:20:01.846147Z,1336591201.846147,1,35,2374.0483101934924,15.066587007053956,-133.93284137946102,10.541444370133107,1.999939999801427,5.243842679476074,,,,1.0,0.6219355228578785,,,,1.979940599801921,1.2559623198721965,,,
2012-05-09T19:21:01.846147Z,1336591261.846147,1,36,2330.470823168489,15.04277284021326,-133.9804697131424,10.36157515057381,1.999939999801427,5.239842799477628,,,,1.0,0.613999110361677,,,,1.979940599801921,1.2599621998706425,,,
2012-05-09T19:22:01.846147Z,1336591321.846147,2,35,2286.893336143485,15.066587007053956,-133.93284137946102,10.256513186346487,1.999939999801427,5.25584231947505,,,,1.0,0.6229832996720095,,,,1.979940599801921,1.2719618398732564,,,
2012-05-09T19:23:01.846147Z,1336591381.846147,2,33,2286.893336143485,15.018958673372566,-134.0280980468238,10.201548175974523,1.999939999801427,5.143845679485821,8.047758559194335,,,1.0,0.6319862976847812,0.5698073001437369,,,1.979940599801921,1.0759677198948339,0.395988119962567,,
2012-05-09T19:24:01.846147Z,1336591441.846147,1,33,2240.671928866138,14.95515180591337,-134.15571178174218,10.09127619514373,1.999939999801427,5.1038468794904475,8.27575171917124,,,1.0,0.6361326967008147,0.5624862513407893,,,1.9639410798008612,0.9439716799060989,0.7319780399266165,,
2012-05-09T19:25:01.846147Z,1336591501.846147,2,30,2187.5554510512893,14.899180761396032,-134.26765387077688,9.865867572419809,1.999939999801427,5.047848559494014,8.40374787915789,,,1.0,0.6619557571683445,0.5923367972683559,,,1.9639410798008612,0.7599771999230143,0.8239752799163398,,
2012-05-09T19:26:01.846147Z,1336591561.846147,1,31,2033.9351974658398,14.494328553238295,-135.07735828709232,9.62033373449055,1.999939999801427,5.047848559494014,8.407747759159975,,,1.0,0.6613889907201816,0.6090458919034228,,,1.9639410798008612,0.8039758799204719,1.06396807989222,,
2012-05-09T19:27:01.846147Z,1336591621.846147,2,30,1870.434109257585,14.096097004172307,-135.87382138522432,9.484977404256714,1.999939999801427,5.167844959483773,,,,1.0,0.6336781239485185,,,,1.9479415598070773,1.2199633998752688,,,
2012-05-09T19:28:01.846147Z,1336591681.846147,2,29,1751.5175663030118,14.069841176531156,-135.92633304050662,9.324815640973133,1.999939999801427,5.699828999429883,8.851734439114807,,,1.0,0.5343730651436205,0.4938425100159613,,,1.987940359798813,1.6519504398347635,0.49598511994918226,,
2012-05-09T19:30:01.846147Z,1336591801.846147,2,30,1735.8841450259001,13.903657166325527,-136.25870106091787,9.07559781349383,1.999939999801427,4.895853119509411,9.299720999071724,,,1.0,0.47690971024006085,0.4405703061626439,,,2.003939879799873,0.29599111997231375,1.2359629198763287,,
2012-05-09T19:31:01.846147Z,1336591861.846147,1,29,1690.0237901751234,13.768855527208464,-136.52830433915202,8.998959759758835,1.999939999801427,4.755857319523784,9.239722799076844,,,1.0,0.485189269777838,0.45577070452246454,,,2.003939879799873,0.06399807999332552,1.31196063986863,,
2012-05-09T19:32:01.846147Z,1336591921.846147,1,29,1667.444511860472,13.731287302269877,-136.60344078902918,8.905469537789239,1.999939999801427,7.7517674392256595,,,,1.0,0.382169561296432,,,,2.0199393998009327,2.2199333997778012,,,
2012-05-09T19:34:01.846147Z,1336592041.846147,1,26,1655.5593730525736,13.481995411762007,-137.10202457004493,8.474600222039516,1.999939999801427,4.847854559513507,6.631801039337006,,,1.0,0.44215286436377454,0.43336312756237316,,,2.003939879799873,0.15999519998513279,0.7559773199245683,,
2012-05-09T19:35:01.846147Z,1336592101.846147,1,26,1646.2276718818466,13.471902800183265,-137.1222097932024,8.361545093412715,1.999939999801427,6.699798999328777,,,,1.0,0.44892430164416625,,,,1.995940119802981,0.48398547995384433,,,
2012-05-09T19:36:01.846147Z,1336592161.846147,3,24,1646.2276718818466,13.433982141306625,-137.1980511109557,8.31458806793566,1.999939999801427,6.775796719321079,10.199693998980365,,,1.0,0.4679534556978679,0.45470407215809655,,,1.987940359798813,0.48398547995384433,0.09599711998816929,,
2012-05-09T19:37:01.846147Z,1336592221.846147,1,25,1641.1712506073548,13.404367584286039,-137.25728022499686,8.320006594662466,1.999939999801427,6.8277951593154285,10.203693878978811,,,1.0,0.4721123582594523,0.4599312463369154,,,1.987940359798813,0.5959821199394355,0.08799735999127734,,
2012-05-09T19:38:01.846147Z,1336592281.846147,3,23,1651.2840931563387,13.649242203647265,-136.7675309862744,8.240843928248228,1.999939999801427,10.099696998990112,,,,1.0,0.47581352610836863,,,,1.979940599801921,0.23199303997535026,,,
2012-05-09T19:39:01.846147Z,1336592341.846147,1,24,1655.5593730525736,13.690264752958571,-136.6854858876518,8.154050513931601,1.999939999801427,10.01569951899728,,,,1.0,0.4429168719962199,,,,1.979940599801921,0.35198943996510934,,,
2012-05-09T19:40:01.846147Z,1336592401.846147,2,24,1646.2276718818466,13.690264752958571,-136.6854858876518,8.081545351123308,1.999939999801427,,,,,1.0,,,,,2.0199393998009327,,,,
2012-05-09T19:41:01.846147Z,1336592461.846147,2,22,1655.5593730525736,13.690264752958571,-136.6854858876518,8.032486623065777,1.999939999801427,8.011759639197408,,,,1.0,0.439516100535879,,,,2.0279391597978247,0.12399627998820506,,,
2012-05-09T19:43:01.846147Z,1336592581.846147,1,21,1659.8346529488085,13.731287302269877,-136.60344078902918,8.075776106953583,1.999939999801427,8.319750399168697,,,,1.0,0.461781137514936,,,,2.0199393998009327,0.4799855999517604,,,
2012-05-09T19:44:01.846147Z,1336592641.846147,1,20,1663.6395824046404,13.784556972946698,-136.49690144767555,7.99433715737231,1.999939999801427,8.303750879171275,,,,1.0,0.474534120157592,,,,2.0199393998009327,0.53198403994611,,,
2012-05-09T19:47:01.846147Z,1336592821.846147,1,15,1659.8346529488085,13.837826643623519,-136.3903621063219,7.854234991782389,1.999939999801427,10.147695558986015,,,,1.0,0.5143630549809379,,,,2.0519384397957765,0.17199483998047072,,,
2012-05-09T19:48:01.846147Z,1336592881.846147,2,14,1597.912671645126,13.556419450987239,-136.95317649159446,7.66153622577352,1.999939999801427,8.12775615918872,,,,1.0,0.47157399129195054,,,,1.995940119802981,0.5119846399466041,,,
2012-05-09T19:49:01.846147Z,1336592941.846147,2,13,1544.5412501339133,13.463596698327214,-137.13882199691452,7.783911548036553,1.999939999801427,4.891853239510965,,,,1.0,0.5894301843781233,,,,1.987940359798813,0.2879913599717838,,,
2012-05-09T19:58:01.846147Z,1336593481.846147,1,10,1494.4873361360742,13.827993658814137,-136.41002807594066,7.491579339425286,1.999939999801427,,,,,1.0,,,,,1.995940119802981,,,,
2012-05-09T19:59:01.846147Z,1336593541.846147,2,8,1436.5495974778619,13.73831893961216,-136.58937751434462,7.334879397811518,1.999939999801427,4.943851679505315,6.67179983933238,,,1.0,0.5114725492804134,0.5231867356766715,,,2.0199393998009327,0.28399147997333785,0.9879703598999185,,
2012-05-09T20:00:01.846147Z,1336593601.846147,2,7,1438.6377514615158,13.658477205219565,-136.7490609831298,7.0980143818360535,1.999939999801427,5.031849039496592,6.639800799337536,,,1.0,0.4961396326179539,0.5193623670275986,,,2.0359389197947166,0.18799435998153058,1.203963879877847,,
2012-05-09T20:02:01.846147Z,1336593721.846147,2,7,1438.6377514615158,13.658477205219565,-136.7490609831298,7.0980143818360535,1.999939999801427,6.595802119340078,,,,1.0,0.5230123602491713,,,,2.0279391597978247,1.339959799865028,,,
2012-05-10T03:32:01.846464Z,1336620721.846464,2,3,3922.9436514818676,18.00127413340876,-134.60409424586783,27.512613317694786,1.999939999799608,4.151875439585638,7.471775839252587,9.559713199043472,,1.0,0.3721326760229205,0.3846210962796261,0.3937321236041952,,1.4199573998594133,0.1839944799830846,0.8519744399145566,0.9159725199078821,
2012-05-10T03:33:01.846464Z,1336620781.846464,1,3,3922.9436514818676,18.00127413340876,-134.60409424586783,27.512613317694786,1.999939999799608,4.151875439585638,7.471775839252587,9.559713199043472,,1.0,0.3722004981292843,0.3846791614511764,0.3937992099969029,,1.4199573998594133,0.1839944799830846,0.8519744399145566,0.9159725199078821,
2012-05-10T04:11:01.846464Z,1336623061.846464,1,3,1208.1435453399718,12.296449819593697,-146.01374287349796,5.586503714794631,1.999939999799608,7.943761679205636,,,,1.0,0.03669536673371256,,,,1.7559473198234627,1.7519474398250168,,,
2012-05-10T04:20:01.846464Z,1336623601.846464,1,3,1740.9912434495834,13.024721450227538,-144.55719961223028,4.076520645417053,1.999939999799608,8.083757479191263,,,,1.0,0.02224391890623032,,,,1.731948039825511,1.859944199813981,,,
2012-05-10T04:26:01.846464Z,1336623961.846464,1,3,1899.5771109807658,13.062466184830704,-144.48171014302397,2.9832392617368053,1.999939999799608,8.075757719192552,,,,1.0,0.03665158529302339,,,,1.731948039825511,1.73194803982733,,,
2012-05-10T04:31:01.846464Z,1336624261.846464,1,3,2494.1382300430582,13.839831424316182,-142.926979664053,3.1681417306861817,1.999939999799608,8.015759519197672,,,,1.0,0.05733489928307784,,,,1.731948039825511,1.707948759829378,,,
2012-05-10T04:37:01.846464Z,1336624621.846464,1,3,2593.7615946883548,13.94753026177896,-142.71158198912744,3.5788564786660437,1.999939999801427,8.015759519199491,,,,1.0,0.0427467652097947,,,,1.7559473198234627,1.707948759831197,,,
2012-05-10T04:43:01.846464Z,1336624981.846464,1,3,2929.10035439332,14.162505412480256,-142.28163168772485,4.9421205442523,1.999939999801427,7.951761439206166,,,,1.0,0.061632995780374705,,,,1.7559473198234627,1.8039458798193664,,,
2012-05-10T04:53:01.846464Z,1336625581.846464,1,3,3058.7394779075935,14.217896541818487,-142.1708494290484,5.915113399879815,1.999939999801427,7.903762879210262,,,,1.0,0.047614102531863864,,,,1.723948279828619,1.855944319813716,,,
2012-05-10T05:02:01.846464Z,1336626121.846464,1,3,2929.10035439332,14.162505412480256,-142.28163168772485,5.920189957915089,1.999939999801427,4.739857799526362,7.92376227920613,,,1.0,-0.005639061797035666,0.06489117417562326,,,1.6839494798296073,0.5119846399502421,1.7919462398203905,,
2012-05-10T05:07:01.846464Z,1336626421.846464,1,3,3074.4334231042776,14.374282357356158,-141.85807779797304,5.01164602415771,1.999939999801427,4.915852519508917,8.039758799197443,,,1.0,-0.005141126815148261,0.038988861557833404,,,1.7079487598275591,0.7239782799260865,1.8119456398198963,,
2012-05-10T05:16:01.846464Z,1336626961.846464,1,3,4117.104284159646,14.658805661015869,-141.28903119065362,4.035050504520485,1.999939999801427,4.899852999511495,8.16375507918201,,,1.0,-0.0050835908645230285,0.0299092093962661,,,1.715948519828089,0.6839794799307128,1.7799465998214146,,
